date,position,track_id,track_name,artist,streams
2018-01-02,64,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,46954
2018-01-02,65,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,46863
2018-01-02,66,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,46642
2018-01-02,67,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,46398
2018-01-02,68,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,45696
2018-01-02,69,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45186
2018-01-02,70,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,44433
2018-01-02,71,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,43430
2018-01-02,72,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,42325
2018-01-02,73,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,42302
2018-01-02,74,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,40408
2018-01-02,75,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,39565
2018-01-02,76,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,38114
2018-01-02,77,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,37996
2018-01-02,78,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,37917
2018-01-02,79,0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,37761
2018-01-02,80,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,37251
2018-01-02,81,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,36555
2018-01-02,82,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,36382
2018-01-02,83,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,35729
2018-01-02,84,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,35647
2018-01-02,85,3qk4wRMDlaeagZGjSYbsOV,Sober,G-Eazy,34237
2018-01-02,86,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,33179
2018-01-02,87,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,32687
2018-01-02,88,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,32671
2018-01-02,89,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,32272
2018-01-02,90,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,31534
2018-01-02,91,152lZdxL1OR0ZMW6KquMif,Location,Khalid,31469
2018-01-02,92,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,30961
2018-01-02,93,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,30833
2018-01-02,94,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,30424
2018-01-02,95,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,30197
2018-01-02,96,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,29983
2018-01-02,97,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,29804
2018-01-02,98,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,29649
2018-01-02,99,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,29612
2018-01-02,100,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,29361
2018-01-02,101,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,29138
2018-01-02,102,2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,28941
2018-01-02,103,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28574
2018-01-02,104,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28528
2018-01-02,105,5troof8mcGO3AafoDbk1gc,Look What You Made Me Do,Taylor Swift,27918
2018-01-02,106,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,27827
2018-01-02,107,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,27825
2018-01-02,108,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,27698
2018-01-02,109,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,27565
2018-01-02,110,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,27362
2018-01-02,111,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27343
2018-01-02,112,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,27259
2018-01-02,113,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,26812
2018-01-02,114,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,26776
2018-01-02,115,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,26464
2018-01-02,116,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,26333
2018-01-02,117,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,26309
2018-01-02,118,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,26245
2018-01-02,119,75FDPwaULRdYDn4StFN2rT,Bartier Cardi (feat. 21 Savage),Cardi B,25998
2018-01-02,120,2PJ55QsqjSVwN2esqfMDFu,We Could Go Back,Jonas Blue,25950
2018-01-02,121,4V6MRo0CEAC9MwAm7dkPuL,Real Friends,Camila Cabello,25852
2018-01-02,122,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,25703
2018-01-02,123,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,25441
2018-01-02,124,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,25439
2018-01-02,125,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,25421
2018-01-02,126,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,25272
2018-01-02,127,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,25204
2018-01-02,128,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,24987
2018-01-02,129,6kxmBja0pKhbBXiAMMeXwh,Ain't That Why,R3HAB,24913
2018-01-02,130,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,24903
2018-01-02,131,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,24875
2018-01-02,132,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,24814
2018-01-02,133,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,24741
2018-01-02,134,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,24719
2018-01-02,135,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,24508
2018-01-02,136,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,24397
2018-01-02,137,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,24325
2018-01-02,138,22J11hk99ZEcWGcEc9wszk,Need You,Ex Battalion,24295
2018-01-02,139,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,24129
2018-01-02,140,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,23838
2018-01-02,141,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,23755
2018-01-02,142,2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,23661
2018-01-02,143,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,23645
2018-01-02,144,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,23603
2018-01-02,145,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,23565
2018-01-02,146,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,23536
2018-01-02,147,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,23061
2018-01-02,148,5SE57ljOIUJ1ybL9U6CuBH,DNA,BTS,22934
2018-01-02,149,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,22730
2018-01-02,150,5Htb1uFQ1KrkFXlefS8oGj,Tell Me You Love Me,Demi Lovato,22649
2018-01-02,151,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,22645
2018-01-02,152,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22554
2018-01-02,153,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,22530
2018-01-02,154,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,22429
2018-01-02,155,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,22369
2018-01-02,156,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,22238
2018-01-02,157,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,22217
2018-01-02,158,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,22079
2018-01-02,159,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,22004
2018-01-02,160,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,21917
2018-01-02,161,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,21839
2018-01-02,162,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,21837
2018-01-02,163,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,21793
2018-01-02,164,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,21767
2018-01-02,165,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,21720
2018-01-02,166,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,21674
2018-01-02,167,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,21663
2018-01-02,168,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,21525
2018-01-02,169,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,21473
2018-01-02,170,7q8jJ1XZEliBakZSUMFde5,Stay With You,Cheat Codes,21447
2018-01-02,171,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,21312
2018-01-02,172,6NFyWDv5CjfwuzoCkw47Xf,Delicate,Taylor Swift,21269
2018-01-02,173,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,21165
2018-01-02,174,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,21060
2018-01-02,175,6B7op3kK1kFQp4Ck1UZtK5,Touch,Little Mix,20993
2018-01-02,176,6DNtNfH8hXkqOX1sjqmI7p,Cold Water (feat. Justin Bieber & MØ),Major Lazer,20912
2018-01-02,177,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,20742
2018-01-02,178,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,20701
2018-01-02,179,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,20694
2018-01-02,180,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,20672
2018-01-02,181,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,20658
2018-01-02,182,71bBFbfn2OBK5QwUJSLS44,More Than You Know,Axwell /\ Ingrosso,20610
2018-01-02,183,4vkVvmjIiQibQ6zJnC1Q9z,Sucker for You,Matt Terry,20471
2018-01-02,184,1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,20369
2018-01-02,185,4b4KcovePX8Ke2cLIQTLM0,All Night,The Vamps,20302
2018-01-02,186,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,20165
2018-01-02,187,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,20164
2018-01-02,188,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,20121
2018-01-02,189,3eR23VReFzcdmS7TYCrhCe,It Ain't Me (with Selena Gomez),Kygo,20077
2018-01-02,190,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,19918
2018-01-02,191,5E5MqaS6eOsbaJibl3YeMZ,Homesick,Dua Lipa,19876
2018-01-02,192,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,19822
2018-01-02,193,2QbFClFyhMMtiurUjuQlAe,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,19654
2018-01-02,194,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,19616
2018-01-02,195,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,19546
2018-01-02,196,2yLa0QULdQr0qAIvVwN6B5,...Ready For It?,Taylor Swift,19450
2018-01-02,197,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,19415
2018-01-02,198,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,19373
2018-01-02,199,6PJ8FF6UR8FZXfEvpHkIVN,How Would You Feel (Paean),Ed Sheeran,19244
2018-01-02,200,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,19186
2018-01-03,1,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,174376
2018-01-03,2,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,167549
2018-01-03,3,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,164640
2018-01-03,4,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,148997
2018-01-03,5,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,145264
2018-01-03,6,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,139100
2018-01-03,7,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,132651
2018-01-03,8,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,127826
2018-01-03,9,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,126429
2018-01-03,10,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,125543
2018-01-03,11,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,121740
2018-01-03,12,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,115011
2018-01-03,13,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,110608
2018-01-03,14,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,107388
2018-01-03,15,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,92174
2018-01-03,16,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,90545
2018-01-03,17,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,89454
2018-01-03,18,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,88900
2018-01-03,19,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,88849
2018-01-03,20,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,88227
2018-01-03,21,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,86952
2018-01-03,22,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,85821
2018-01-03,23,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,83785
2018-01-03,24,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,82752
2018-01-03,25,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,81907
2018-01-03,26,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,79214
2018-01-03,27,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,77943
2018-01-03,28,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,75911
2018-01-03,29,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,75531
2018-01-03,30,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,73574
2018-01-03,31,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,72292
2018-01-03,32,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,71904
2018-01-03,33,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,70300
2018-01-03,34,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,69421
2018-01-03,35,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,68686
2018-01-03,36,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,68385
2018-01-03,37,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,68208
2018-01-03,38,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,67345
2018-01-03,39,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,66265
2018-01-03,40,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,64379
2018-01-03,41,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,64375
2018-01-03,42,6VpQdig9pdpTSIFItgkJV5,Never Be the Same,Camila Cabello,64278
2018-01-03,43,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,62397
2018-01-03,44,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,62326
2018-01-03,45,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,62154
2018-01-03,46,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,62146
2018-01-03,47,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,61369
2018-01-03,48,7y4JznkAv2W3IKw9T1o2VK,New,Daya,61312
2018-01-03,49,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,61093
2018-01-03,50,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,60847
2018-01-03,51,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,59288
2018-01-03,52,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,57402
2018-01-03,53,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,54424
2018-01-03,54,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,53146
2018-01-03,55,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,52634
2018-01-03,56,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,52073
2018-01-03,57,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,51579
2018-01-03,58,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,50438
2018-01-03,59,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,50281
2018-01-03,60,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,50180
2018-01-03,61,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,48782
2018-01-03,62,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,48263
2018-01-03,63,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,48204
2018-01-03,64,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,47487
2018-01-03,65,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,47373
2018-01-03,66,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,46756
2018-01-03,67,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,46695
2018-01-03,68,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,46622
2018-01-03,69,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,46371
2018-01-03,70,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,45696
2018-01-03,71,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,44700
2018-01-03,72,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,43861
2018-01-03,73,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,43335
2018-01-03,74,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,42879
2018-01-03,75,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,42398
2018-01-03,76,0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,41897
2018-01-03,77,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,41455
2018-01-03,78,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,41239
2018-01-03,79,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,39199
2018-01-03,80,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,38728
2018-01-03,81,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,37792
2018-01-03,82,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,37445
2018-01-03,83,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,37006
2018-01-03,84,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,36831
2018-01-03,85,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,36766
2018-01-03,86,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,36319
2018-01-03,87,3qk4wRMDlaeagZGjSYbsOV,Sober,G-Eazy,35722
2018-01-03,88,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,35330
2018-01-03,89,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,33984
2018-01-03,90,0tPQPaOKM32WgMSbPCYyRH,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,33160
2018-01-03,91,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,32706
2018-01-03,92,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,32495
2018-01-03,93,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32163
2018-01-03,94,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,32125
2018-01-03,95,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,31511
2018-01-03,96,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,31430
2018-01-03,97,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,31247
2018-01-03,98,152lZdxL1OR0ZMW6KquMif,Location,Khalid,31048
2018-01-03,99,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,31006
2018-01-03,100,72jbDTw1piOOj770jWNeaG,Paris,The Chainsmokers,30507
2018-01-03,101,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,30407
2018-01-03,102,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,30395
2018-01-03,103,2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,30111
2018-01-03,104,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,29730
2018-01-03,105,5knuzwU65gJK7IF5yJsuaW,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,29683
2018-01-03,106,3ebXMykcMXOcLeJ9xZ17XH,Scared to Be Lonely,Martin Garrix,29652
2018-01-03,107,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,29439
2018-01-03,108,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,29180
2018-01-03,109,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,28663
2018-01-03,110,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,28658
2018-01-03,111,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,28344
2018-01-03,112,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,28339
2018-01-03,113,5troof8mcGO3AafoDbk1gc,Look What You Made Me Do,Taylor Swift,28002
2018-01-03,114,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,27935
2018-01-03,115,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,27853
2018-01-03,116,6B7op3kK1kFQp4Ck1UZtK5,Touch,Little Mix,27711
2018-01-03,117,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,27710
2018-01-03,118,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,27619
2018-01-03,119,78rIJddV4X0HkNAInEcYde,Call On Me - Ryan Riback Extended Remix,Starley,27495
2018-01-03,120,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,27418
2018-01-03,121,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,27257
2018-01-03,122,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,27195
2018-01-03,123,75FDPwaULRdYDn4StFN2rT,Bartier Cardi (feat. 21 Savage),Cardi B,26989
2018-01-03,124,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,26756
2018-01-03,125,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,26561
2018-01-03,126,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,26506
2018-01-03,127,2QbFClFyhMMtiurUjuQlAe,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,26427
