position,track_name,artist,streams,URL,date
18,"Sundo - From ""The Good Son""",Moira Dela Torre,93270,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-02
19,I Miss You (feat. Julia Michaels),Clean Bandit,93160,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-02
20,Dahil Sa'Yo,Inigo Pascual,91418,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-02
21,Dusk Till Dawn - Radio Edit,ZAYN,91252,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-02
22,Mama,Jonas Blue,91099,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-12-02
23,Stargazing,Kygo,86258,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-02
24,Lonely Together (feat. Rita Ora),Avicii,82350,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-02
25,New,Daya,80914,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-02
26,Thunder,Imagine Dragons,79606,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-02
27,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,79484,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-02
28,Strip That Down,Liam Payne,78538,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-12-02
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77338,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-12-02
30,Sorry Not Sorry,Demi Lovato,76699,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-02
31,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,76649,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-02
32,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,76438,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-02
33,Too Much To Ask,Niall Horan,73356,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-02
34,A Different Way (with Lauv),DJ Snake,72977,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-02
35,Why Can't It Be,Kaye Cal,72029,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-02
36,Slow Hands,Niall Horan,71464,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-02
37,Attention,Charlie Puth,69099,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-02
38,Silence,Marshmello,68756,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-02
39,Something Just Like This,The Chainsmokers,68419,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-02
40,rockstar,Post Malone,68063,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-02
41,Paris in the Rain,Lauv,67428,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-02
42,Hiling,Mark Carpio,67206,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-02
43,Say You Won't Let Go,James Arthur,67132,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-02
44,Candy Paint,Post Malone,64217,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-02
45,Symphony (feat. Zara Larsson),Clean Bandit,63534,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-02
46,I Fall Apart,Post Malone,61400,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-02
47,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,60873,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-02
48,There for You,Martin Garrix,59746,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-02
49,Shape of You,Ed Sheeran,59652,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-02
50,ILYSB,LANY,59598,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-02
51,Don't Know What To Do (Don't Know What To Say),Mark Carpio,58034,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-02
52,Tadhana,Up Dharma Down,56752,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-02
53,Pasensya Ka Na,Silent Sanctuary,56156,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-02
54,Fresh Eyes,Andy Grammer,52781,https://open.spotify.com/track/7gg8MoGsKe1dRnSvxVpP00,2017-12-02
55,Your Song,Rita Ora,52157,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-02
56,Wait,Maroon 5,52071,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-02
57,Dive,Ed Sheeran,51624,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-02
58,Di Makatulog,SUD,51572,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-02
59,No Promises (feat. Demi Lovato),Cheat Codes,49523,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-02
60,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,47212,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-02
61,It's Gotta Be You,Isaiah,46676,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-02
62,ILYSB - STRIPPED,LANY,46156,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-02
63,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,45969,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-02
64,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,45542,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-02
65,All Falls Down (feat. Juliander),Alan Walker,45164,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-02
66,Gucci Gang,Lil Pump,45046,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-02
67,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44166,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-02
68,Malayo Na Tayo,Silent Sanctuary,44032,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-02
69,Anywhere,Rita Ora,43948,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-02
70,Photograph,Ed Sheeran,43300,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-02
71,Migraine,Moonstar88,41011,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-02
72,Naked,James Arthur,40942,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-02
73,Look What You Made Me Do,Taylor Swift,40161,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-02
74,Sila,SUD,39998,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-02
75,Tip Toe (feat. French Montana),Jason Derulo,39804,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-02
76,Gorgeous,Taylor Swift,39301,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-02
77,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,39137,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-02
78,Hanggang Kailan,Michael Pangilinan,36906,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-02
79,Your Love - Dolce Amore Teleserye Theme,Juris,35634,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-02
80,Despacito - Remix,Luis Fonsi,35327,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-02
81,Location,Khalid,35207,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-02
82,The Scientist,Coldplay,35172,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-02
83,Bedroom Floor,Liam Payne,35162,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-12-02
84,Stranger Things (feat. OneRepublic),Kygo,34672,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-02
85,Versace on the Floor,Bruno Mars,34413,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-02
86,Kung Wala Ka,Hale,33816,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-02
87,Sa'yo,Silent Sanctuary,33295,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-02
88,Congratulations,Post Malone,32837,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-02
89,Good Old Days (feat. Kesha),Macklemore,32710,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-12-02
90,Tell Me Where It Hurts,MYMP,32241,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-02
91,Closer,The Chainsmokers,32094,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-02
92,Havana - Remix,Camila Cabello,31871,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-12-02
93,...Ready For It?,Taylor Swift,31630,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-02
94,1-800-273-8255,Logic,31197,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-02
95,All Night,Steve Aoki,30678,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd,2017-12-02
96,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,29974,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-02
97,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29665,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-02
98,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,29603,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-02
99,That's What I Like,Bruno Mars,29564,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-02
100,Before I Let You Go,Freestyle,29233,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-02
101,All I Want for Christmas Is You,Mariah Carey,29142,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-02
102,Échame La Culpa,Luis Fonsi,28802,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-02
103,Happier,Ed Sheeran,28658,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-02
104,Take A Bow,Rihanna,28350,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-02
105,No Limit,G-Eazy,27737,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-12-02
106,I'm Not The Only One,Sam Smith,27543,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-02
107,XO Tour Llif3,Lil Uzi Vert,27162,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-02
108,So Sick,Ne-Yo,26972,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-02
109,Rainbow,South Border,26870,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-02
110,There's Nothing Holdin' Me Back,Shawn Mendes,26679,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-02
111,Starving,Hailee Steinfeld,26372,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-02
112,Let Me Be the One,Julie Anne San Jose,26227,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-02
113,The Day You Said Goodnight - Acoustic Version,Hale,25415,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-02
114,With a Smile,South Border,25292,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-02
115,Supermarket Flowers,Ed Sheeran,25038,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-02
116,End Game,Taylor Swift,25016,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-02
117,So Slow,Freestyle,24945,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-02
118,DNA,BTS,24872,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-02
119,Personal,The Vamps,24809,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-12-02
120,Someday,Nina,24758,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-02
121,Galway Girl,Ed Sheeran,24521,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-02
122,Paano Ba Ang Magmahal,Piolo Pascual,24415,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-02
123,Prinsesa,6cyclemind,24413,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-02
124,We Could Go Back,Jonas Blue,24181,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-02
125,Iris,The Goo Goo Dolls,24180,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-02
126,Call It What You Want,Taylor Swift,23916,https://open.spotify.com/track/1GwMQaZz6Au3QLDbjbMdme,2017-12-02
127,The Man Who Can't Be Moved,The Script,23784,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-02
128,Magbalik,Callalily,23417,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-02
129,Ang Huling El Bimbo,Eraserheads,22686,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-02
130,The Way You Look at Me,Christian Bautista,22633,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-02
131,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,22552,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-02
132,Stay (with Alessia Cara),Zedd,22536,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-02
133,You And Me,Lifehouse,22448,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-02
134,She Will Be Loved - Radio Mix,Maroon 5,22367,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-02
135,Get It Right (feat. MØ),Diplo,22210,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE,2017-12-02
136,Breakeven,The Script,22194,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-02
137,Beautiful Soul,Jesse McCartney,22193,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-02
138,Collide - Acoustic Version,Howie Day,22007,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-02
139,HUMBLE.,Kendrick Lamar,21954,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-02
140,Bank Account,21 Savage,21764,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-12-02
141,Bodak Yellow,Cardi B,21676,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-02
142,Your Song,Parokya Ni Edgar,21571,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-02
143,Out of My League,Stephen Speaks,21434,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-02
144,Bad At Love,Halsey,21408,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-12-02
145,Is Your Love Enough?,Little Mix,21393,https://open.spotify.com/track/6W6ijKiufUsBBcgJPKis6T,2017-12-02
146,Meron Nang Iba,Silent Sanctuary,21369,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-02
147,Nobody Compares To You,Gryffin,21358,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-02
148,Obsessed,Maggie Lindemann,21353,https://open.spotify.com/track/1eN1K7YPRButXU7Mq0V58N,2017-12-02
149,Torete,Moonstar88,21282,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-02
150,I'm Yours,Jason Mraz,21274,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-02
151,Most Girls,Hailee Steinfeld,21230,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-02
152,I Just Can't,R3HAB,21204,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-02
153,Harana,Parokya Ni Edgar,21195,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-02
154,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,21187,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-02
155,Heartline,Craig David,20984,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-12-02
156,Both of Us,Yellow Claw,20984,https://open.spotify.com/track/6QcIPGlQpohjUNPpIv1OsB,2017-12-02
157,Too Good At Goodbyes - Acoustic,Sam Smith,20950,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-12-02
158,Thinking out Loud,Ed Sheeran,20897,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-02
159,Para Sa Akin,Sitti,20739,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-12-02
160,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20697,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-02
161,More Than Words,Extreme,20540,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-02
162,Friends (with BloodPop®),Justin Bieber,20467,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-12-02
163,Stickwitu,The Pussycat Dolls,20466,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-02
164,Perfect - Acoustic,Ed Sheeran,20463,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-02
165,Homemade Dynamite - REMIX,Lorde,20425,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep,2017-12-02
166,Stay With You,Cheat Codes,20333,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-02
167,Let Her Go,Passenger,20241,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-02
168,Love Me Instead,Moira Dela Torre,20227,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-02
169,Delicate,Taylor Swift,20160,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2017-12-02
170,First Love,Lost Kings,20113,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-02
171,13,LANY,20070,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-02
172,We Don't Talk Anymore,Charlie Puth,20050,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-02
173,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20031,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-02
174,Downtown,Anitta,20008,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2017-12-02
175,Getaway Car,Taylor Swift,19958,https://open.spotify.com/track/0VE4kBnHJUgtMf0dy6DRmW,2017-12-02
176,Wherever You Will Go,The Calling,19890,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-02
177,Betrayed,Lil Xan,19801,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG,2017-12-02
178,How Would You Feel (Paean),Ed Sheeran,19647,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-02
179,I'll Never Go,Erik Santos,19640,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-12-02
180,YOUTH,Troye Sivan,19553,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-02
181,I Did Something Bad,Taylor Swift,19487,https://open.spotify.com/track/4svZDCRz4cJoneBpjpx8DJ,2017-12-02
182,A Thousand Miles,Vanessa Carlton,19478,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-02
183,Pusong Ligaw,Jericho Rosales,19159,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-12-02
184,Perfect Strangers,Jonas Blue,19139,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-02
185,Ric Flair Drip (& Metro Boomin),Offset,19057,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-02
186,Huling Sayaw - Acoustic,Kamikazee,19021,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2017-12-02
187,Ikaw Lamang,Silent Sanctuary,18984,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-02
188,Isang Araw,Kaye Cal,18881,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-12-02
189,Lost Stars,Adam Levine,18812,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-02
190,Don’t Blame Me,Taylor Swift,18763,https://open.spotify.com/track/1R0a2iXumgCiFb7HEZ7gUE,2017-12-02
191,Love Yourself,Justin Bieber,18518,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-02
192,Touch,Little Mix,18371,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-12-02
193,Castle on the Hill,Ed Sheeran,18282,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-02
194,Sunday Morning,Maroon 5,18240,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-12-02
195,Terrified,Katharine McPhee,18202,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-02
196,Lucky,Jason Mraz,18131,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-02
197,The Other,Lauv,18037,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-02
198,Your Body Is a Wonderland,John Mayer,17903,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-12-02
199,A Thousand Years,Christina Perri,17876,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-02
200,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,17876,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-12-02
1,Titibo-Tibo,Moira Dela Torre,216007,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-12-03
2,Havana,Camila Cabello,206656,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-12-03
3,Perfect,Ed Sheeran,203823,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-12-03
4,Too Good At Goodbyes,Sam Smith,202017,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-12-03
5,What Lovers Do (feat. SZA),Maroon 5,177614,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-12-03
6,Young Dumb & Broke,Khalid,170081,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-12-03
7,New Rules,Dua Lipa,161410,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-12-03
8,Wolves,Selena Gomez,142116,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-12-03
9,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,141154,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-12-03
10,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,131289,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2017-12-03
11,Super Far,LANY,130468,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-12-03
12,I Like Me Better,Lauv,128263,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-12-03
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,118872,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-12-03
14,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,113268,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-12-03
15,How Long,Charlie Puth,111423,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-12-03
16,Let You Down,NF,104831,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-12-03
17,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,103025,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-12-03
18,I Miss You (feat. Julia Michaels),Clean Bandit,98005,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-03
19,"Sundo - From ""The Good Son""",Moira Dela Torre,93464,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-03
20,Dusk Till Dawn - Radio Edit,ZAYN,90409,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-03
21,Dahil Sa'Yo,Inigo Pascual,89414,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-03
22,Mama,Jonas Blue,89198,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-12-03
23,Stargazing,Kygo,84646,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-03
24,Lonely Together (feat. Rita Ora),Avicii,81706,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-03
