Position,Track Name,Artist,Streams,URL,Date,Region
12,There's Nothing Holdin' Me Back,Shawn Mendes,105094,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-05-02,ph
13,Attention,Charlie Puth,104562,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-05-02,ph
14,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,103214,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-05-02,ph
15,Paris,The Chainsmokers,99928,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-05-02,ph
16,Scared to Be Lonely,Martin Garrix,99372,https://open.spotify.com/track/0KR2W3St74th8z3LS94Ffh,2017-05-02,ph
17,The One,The Chainsmokers,91327,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-05-02,ph
18,Despacito - Remix,Luis Fonsi,91038,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-05-02,ph
19,Call On Me - Ryan Riback Extended Remix,Starley,89224,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-05-02,ph
20,Starving,Hailee Steinfeld,88888,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-05-02,ph
21,Issues,Julia Michaels,84745,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-05-02,ph
22,Cold,Maroon 5,83690,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-05-02,ph
23,Now Or Never,Halsey,83311,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ,2017-05-02,ph
24,"How Far I'll Go - From ""Moana""",Alessia Cara,83102,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-05-02,ph
25,It's Gotta Be You,Isaiah,80636,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-05-02,ph
26,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,79260,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-05-02,ph
27,Perfect Strangers,Jonas Blue,76777,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-05-02,ph
28,Dahil Sa'Yo,Inigo Pascual,76216,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-05-02,ph
29,Sila,SUD,76210,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-05-02,ph
30,HUMBLE.,Kendrick Lamar,74835,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-05-02,ph
31,The Cure,Lady Gaga,73693,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-05-02,ph
32,美女と野獣,Ariana Grande,71894,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-05-02,ph
33,Fresh Eyes,Andy Grammer,71791,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-05-02,ph
34,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,69767,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-05-02,ph
35,No Promises (feat. Demi Lovato),Cheat Codes,68846,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-05-02,ph
36,Don't Wanna Know,Maroon 5,68213,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-05-02,ph
37,Hanggang Kailan,Michael Pangilinan,67731,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-05-02,ph
38,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,66800,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-05-02,ph
39,Closer,The Chainsmokers,66569,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-05-02,ph
40,Slide (feat. Frank Ocean & Migos),Calvin Harris,66372,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk,2017-05-02,ph
41,By Your Side,Jonas Blue,64718,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-05-02,ph
42,Why Can't It Be,Kaye Cal,64164,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-05-02,ph
43,Tadhana,Up Dharma Down,64015,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-05-02,ph
44,All We Know,The Chainsmokers,61872,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-05-02,ph
45,Weak,AJR,60873,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf,2017-05-02,ph
46,All Night,The Vamps,59084,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-05-02,ph
47,Passionfruit,Drake,59048,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-05-02,ph
48,Hiling,Mark Carpio,57434,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-05-02,ph
49,Perfect,Ed Sheeran,57181,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-05-02,ph
50,Location,Khalid,56897,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-05-02,ph
51,Lot to Learn,Luke Christopher,56613,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-05-02,ph
52,Let Me Love You,DJ Snake,56162,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-05-02,ph
53,Just Hold On,Steve Aoki,55198,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-05-02,ph
54,The Other,Lauv,51649,https://open.spotify.com/track/3ZD3kjn80pQ9keYO8eqp9d,2017-05-02,ph
55,Jumpshot,Dawin,51189,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-05-02,ph
56,Bad Things - With Camila Cabello,Machine Gun Kelly,49402,https://open.spotify.com/track/6H2TKJ9KJfcq6MRmw2cF20,2017-05-02,ph
57,First Time,Kygo,49302,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-05-02,ph
58,Pasensya Ka Na,Silent Sanctuary,48585,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-05-02,ph
59,Sign of the Times,Harry Styles,46672,https://open.spotify.com/track/5ELRkzdzz0HvGpMDlfZHkV,2017-05-02,ph
60,"Sit Still, Look Pretty",Daya,45430,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-05-02,ph
61,The Scientist,Coldplay,44550,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-05-02,ph
62,Still Got Time,ZAYN,44396,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl,2017-05-02,ph
63,iSpy (feat. Lil Yachty),KYLE,44171,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-05-02,ph
64,You,Jona,43892,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-05-02,ph
65,Mask Off,Future,43063,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-05-02,ph
66,Photograph,Ed Sheeran,42610,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-05-02,ph
67,Whippin (feat. Felix Snow),Kiiara,42563,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-05-02,ph
68,24K Magic,Bruno Mars,42412,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-05-02,ph
69,Solo Dance,Martin Jensen,41714,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-05-02,ph
70,Your Love - Dolce Amore Teleserye Theme,Juris,39952,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-05-02,ph
71,Galway Girl,Ed Sheeran,39466,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-05-02,ph
72,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,39386,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9,2017-05-02,ph
73,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,36872,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-05-02,ph
74,Migraine,Moonstar88,35702,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-05-02,ph
75,Most Girls,Hailee Steinfeld,35700,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-05-02,ph
76,Dive,Ed Sheeran,35653,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-05-02,ph
77,TG4M,Zara Larsson,35621,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz,2017-05-02,ph
78,Kaibigan Mo,Sarah Geronimo,35575,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-05-02,ph
79,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,35012,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh,2017-05-02,ph
80,I'll Never Love This Way Again,Jona,34694,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-05-02,ph
81,Castle on the Hill,Ed Sheeran,34084,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-05-02,ph
82,Let Me Be the One,Julie Anne San Jose,33784,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-05-02,ph
83,Happier,Ed Sheeran,33575,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-05-02,ph
84,Sa'yo,Silent Sanctuary,33300,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-05-02,ph
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32998,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-05-02,ph
86,DNA.,Kendrick Lamar,32775,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-05-02,ph
87,September Song,JP Cooper,31663,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-05-02,ph
88,Treat You Better,Shawn Mendes,30983,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-05-02,ph
89,We Don't Talk Anymore,Charlie Puth,30715,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-05-02,ph
90,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,30166,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-05-02,ph
91,Cold Water (feat. Justin Bieber & MØ),Major Lazer,30124,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-05-02,ph
92,Bon Appétit,Katy Perry,29867,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao,2017-05-02,ph
93,Walang Iba,Daniel Padilla,29594,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-05-02,ph
94,Selfish (feat. Rihanna),Future,29425,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-05-02,ph
95,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29186,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-05-02,ph
96,Tell Me Where It Hurts,MYMP,29141,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-05-02,ph
97,I'm Not The Only One,Sam Smith,29129,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-05-02,ph
98,Collide - Acoustic Version,Howie Day,28889,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-05-02,ph
99,History,Olivia Holt,28741,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-05-02,ph
100,Everyday,Ariana Grande,28460,https://open.spotify.com/track/6yL2kTsdVwYnGwPkKGtMd5,2017-05-02,ph
101,Secret Love Song (feat. Jason Derulo),Little Mix,28215,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-05-02,ph
102,Middle,DJ Snake,28208,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-05-02,ph
103,YOUTH,Troye Sivan,27202,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-05-02,ph
104,Believer,Imagine Dragons,27046,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh,2017-05-02,ph
105,Paano Ba Ang Magmahal,Piolo Pascual,26963,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-05-02,ph
106,We Can't Be,Krissy,26930,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-05-02,ph
107,So Sick,Ne-Yo,26250,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-05-02,ph
108,I Feel It Coming,The Weeknd,26233,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-05-02,ph
109,Rainbow,South Border,26232,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-05-02,ph
110,ILYSB,LANY,26207,https://open.spotify.com/track/3BwR5psKNxcyqWoc80eOuq,2017-05-02,ph
111,Someday,Nina,26193,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-05-02,ph
112,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,26073,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-05-02,ph
113,Before I Let You Go,Freestyle,25962,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-05-02,ph
114,Iris,The Goo Goo Dolls,25925,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-05-02,ph
115,Middle Of The Night,The Vamps,25877,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-05-02,ph
116,The Man Who Can't Be Moved,The Script,25856,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-05-02,ph
117,The Night We Met,Lord Huron,25683,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK,2017-05-02,ph
118,Prinsesa,6cyclemind,25534,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-05-02,ph
119,ILYSB - STRIPPED,LANY,25436,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-05-02,ph
120,A Thousand Years,Christina Perri,25363,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-05-02,ph
121,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,25286,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-05-02,ph
122,Beautiful Soul,Jesse McCartney,25069,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-05-02,ph
123,Break Up Every Night,The Chainsmokers,25052,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg,2017-05-02,ph
124,Thunder,Imagine Dragons,25023,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj,2017-05-02,ph
125,You And Me,Lifehouse,24996,https://open.spotify.com/track/4T2SmVJPtDdugk5j5xV1d5,2017-05-02,ph
126,In the Name of Love,Martin Garrix,24932,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-05-02,ph
127,Obsession (feat. Jon Bellion),Vice,24906,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE,2017-05-02,ph
128,Take A Bow,Rihanna,24783,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-05-02,ph
129,More Than Words,Extreme,24695,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-05-02,ph
130,Para Sa Akin,Sitti,24547,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-05-02,ph
131,Out of My League,Stephen Speaks,24482,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-05-02,ph
132,Heatstroke,Calvin Harris,24341,https://open.spotify.com/track/1N90cV79gbBgO0bOs74Y0t,2017-05-02,ph
133,Side To Side,Ariana Grande,24261,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-05-02,ph
134,A Love To Last A Lifetime,Juris,24020,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-05-02,ph
135,Breakeven,The Script,24017,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-05-02,ph
136,Don't Let Me Down,The Chainsmokers,23886,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-05-02,ph
137,LOVE. FEAT. ZACARI.,Kendrick Lamar,23861,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2017-05-02,ph
138,She Will Be Loved - Radio Mix,Maroon 5,23722,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-05-02,ph
139,Sunset Lover,Petit Biscuit,23701,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-05-02,ph
140,How Would You Feel (Paean),Ed Sheeran,23616,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-05-02,ph
141,All Time Low,Jon Bellion,23222,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-05-02,ph
142,True,Ryan Cabrera,23153,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-05-02,ph
143,Terrified,Katharine McPhee,23114,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-05-02,ph
144,Let Her Go,Passenger,22955,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-05-02,ph
145,Fake Love,Drake,22943,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-05-02,ph
146,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22893,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-05-02,ph
147,Hard Times,Paramore,22802,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG,2017-05-02,ph
148,With a Smile,South Border,22770,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-05-02,ph
149,Till I Met You,Angeline Quinto,22704,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-05-02,ph
150,Meron Nang Iba,Silent Sanctuary,22626,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-05-02,ph
151,So Slow,Freestyle,22537,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-05-02,ph
152,Shout Out to My Ex,Little Mix,22534,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-05-02,ph
153,A Thousand Miles,Vanessa Carlton,22506,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-05-02,ph
154,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,22418,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8,2017-05-02,ph
155,Love Yourself,Justin Bieber,22365,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-05-02,ph
156,Pusong Ligaw,Jericho Rosales,22100,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-05-02,ph
157,Caroline,Aminé,21637,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-05-02,ph
158,Kung Wala Ka,Hale,21623,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-05-02,ph
159,Hanap-Hanap,James Reid,21554,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-05-02,ph
160,do re mi,blackbear,21422,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg,2017-05-02,ph
161,Starboy,The Weeknd,21403,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-05-02,ph
162,Unforgettable,French Montana,21070,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-05-02,ph
163,Supermarket Flowers,Ed Sheeran,20784,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-05-02,ph
164,Your Body Is a Wonderland,John Mayer,20737,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-05-02,ph
165,Realize,Colbie Caillat,20735,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-05-02,ph
166,Lights Down Low,MAX,20685,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori,2017-05-02,ph
167,Yellow,Coldplay,20631,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-05-02,ph
168,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,20507,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-05-02,ph
169,Stickwitu,The Pussycat Dolls,20329,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-05-02,ph
170,Wherever You Will Go,The Calling,20305,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-05-02,ph
171,Bubbly,Colbie Caillat,20280,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-05-02,ph
172,Green Light,Lorde,20243,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7,2017-05-02,ph
173,I'm Yours,Jason Mraz,20135,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-05-02,ph
174,Plot Twist,Sigrid,20036,https://open.spotify.com/track/6LM8MeuL0otvdufEVtaxCP,2017-05-02,ph
175,The Day You Said Goodnight - Acoustic Version,Hale,19917,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-05-02,ph
176,Roses,The Chainsmokers,19882,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-05-02,ph
177,Lucky,Jason Mraz,19824,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-05-02,ph
178,Golden Youth,Leroy Styles,19772,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-05-02,ph
179,When You Say Nothing At All,Boyzone,19543,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-05-02,ph
180,What Do I Know?,Ed Sheeran,19489,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92,2017-05-02,ph
181,Almost Is Never Enough,Ariana Grande,19458,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-05-02,ph
182,"i hate u, i love u (feat. olivia o'brien)",gnash,19252,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-05-02,ph
183,7 Years,Lukas Graham,19161,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-05-02,ph
184,Beautiful,Crush,18971,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-05-02,ph
185,Everglow,Coldplay,18942,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-05-02,ph
186,I'll Never Go,Erik Santos,18937,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-05-02,ph
187,Stay With Me,CHANYEOL,18734,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-05-02,ph
188,Ikaw,Yeng Constantino,18702,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-05-02,ph
189,Sunday Morning,Maroon 5,18428,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-05-02,ph
190,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18276,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-05-02,ph
191,One Dance,Drake,18259,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-05-02,ph
192,Set You Free,MYMP,18250,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-05-02,ph
193,No More Sad Songs,Little Mix,18233,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO,2017-05-02,ph
194,If We Fall in Love,Yeng Constantino,18133,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-05-02,ph
195,The Way You Look at Me,Christian Bautista,18026,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-05-02,ph
196,Congratulations,Post Malone,17951,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-05-02,ph
197,Sidekick,Dawin,17941,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-05-02,ph
198,I Was Made For Loving You,Tori Kelly,17839,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-05-02,ph
199,Akin Ka Na Lang,The Company,17728,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-05-02,ph
200,Diwata,Abra,17464,https://open.spotify.com/track/3qs5vRk6QTsyeRjZZquDvb,2017-05-02,ph
1,Shape of You,Ed Sheeran,204673,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-05-03,ph
2,Something Just Like This,The Chainsmokers,184462,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-05-03,ph
3,That's What I Like,Bruno Mars,179799,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-05-03,ph
4,I'm the One,DJ Khaled,149980,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2,2017-05-03,ph
5,Say You Won't Let Go,James Arthur,149584,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-05-03,ph
6,Stay (with Alessia Cara),Zedd,141926,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-05-03,ph
7,Symphony (feat. Zara Larsson),Clean Bandit,138540,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-05-03,ph
8,Versace on the Floor,Bruno Mars,136671,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-05-03,ph
9,Good Life (with G-Eazy & Kehlani),G-Eazy,124521,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-05-03,ph
10,It Ain't Me (with Selena Gomez),Kygo,113944,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-05-03,ph
11,Touch,Little Mix,111315,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-05-03,ph
12,There's Nothing Holdin' Me Back,Shawn Mendes,107650,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-05-03,ph
